stu_id,exer_id,cpt_seq,label
11,1318,47,0
11,242,58,0
11,454,4,0
11,259,58,0
11,95,7,0
11,98,7,1
11,1035,12,0
11,879,59,0
11,1425,58,0
11,587,34,0
11,451,2,0
11,1408,64,1
11,402,1,0
11,1310,58,1
11,1353,34,0
11,1321,63,1
11,1108,58,0
11,255,58,1
11,745,45,1
11,1350,63,1
11,1374,13,1
11,341,34,0
11,47,14,0
11,1276,0,0
11,1427,58,1
11,1299,58,0
11,647,58,0
11,1288,58,0
11,391,60,0
11,16,6,0
11,99,7,1
11,1123,63,0
11,1151,68,0
11,1294,58,0
11,43,13,1
11,1331,7,1
11,1365,13,0
11,26,7,1
11,462,75,0
11,196,51,0
11,46,7,1
11,258,58,1
11,1141,37,0
11,1194,13,1
11,241,58,0
11,1344,11,1
11,201,35,0
11,68,12,1
11,77,27,1
11,936,10,1
11,1154,4,0
11,840,49,0
11,558,13,1
11,858,80,0
11,1153,4,1
11,109,38,0
11,117,33,1
11,42,13,0
11,186,39,0
11,103,0,0
11,1307,58,1
11,1409,64,0
11,94,7,0
11,12,6,0
11,206,54,0
11,1193,13,1
11,570,58,0
11,111,33,1
11,1184,13,0
11,398,60,0
11,1348,93,0
11,273,67,0
11,1363,66,0
11,250,59,1
11,1370,13,0
11,315,33,0
11,452,2,1
11,204,53,0
11,1285,58,0
11,345,37,0
11,1405,64,1
11,1191,13,0
11,294,27,0
11,1379,58,1
11,207,51,1
11,348,70,1
11,120,40,1
11,0,0,0
11,1418,14,1
11,1125,66,0
11,1274,36,0
11,1382,14,1
11,1407,64,0
11,299,25,0
11,1309,58,1
11,87,2,0
11,118,33,1
11,1311,11,0
11,275,48,1
11,216,57,0
11,10,5,0
11,50,11,0
11,445,5,0
11,1369,45,1
11,670,13,0
11,83,32,1
11,21,7,1
11,205,53,0
11,392,5,0
11,937,10,1
11,1362,66,0
11,1404,64,1
11,1352,34,0
11,1413,14,0
11,1150,68,0
11,297,35,0
11,1320,7,0
11,257,58,1
11,1406,64,0
11,30,9,1
11,1375,38,1
11,1282,4,0
11,465,4,0
11,342,34,1
11,203,53,0
11,1061,14,1
11,1295,58,0
11,458,64,0
11,1333,34,0
11,1390,70,1
11,608,66,1
11,1098,58,0
11,1302,58,1
11,1106,59,0
11,1324,39,1
11,312,34,0
11,278,48,1
11,1300,58,0
11,1316,54,0
11,1332,7,1
11,1373,13,1
11,199,52,0
11,81,30,0
11,102,0,0
11,1421,37,0
11,309,45,0
11,1278,0,0
11,1281,2,0
11,1387,64,1
11,1429,45,0
11,1097,58,0
11,3,1,1
11,254,58,0
11,457,64,0
11,1359,34,1
11,209,55,1
11,19,7,0
11,339,34,0
11,1286,58,1
11,450,4,0
11,446,5,0
11,20,7,1
11,337,65,1
11,316,69,0
11,1219,47,1
11,498,37,0
11,15,5,0
11,4,2,0
11,71,25,1
11,305,10,1
11,212,56,1
11,1312,37,0
11,1287,58,0
11,733,13,0
11,17,5,0
11,49,11,0
11,1273,30,0
11,468,64,0
11,1415,14,0
11,931,4,0
11,40,13,1
11,134,45,1
11,729,13,0
11,839,90,1
11,1059,14,1
11,649,58,0
11,400,60,1
11,211,35,0
11,48,11,0
11,1127,66,0
11,1325,27,0
11,215,29,0
11,1298,58,1
11,985,80,0
11,1336,42,0
11,1290,80,1
11,1430,40,0
11,7,2,0
11,1400,60,0
11,1396,60,0
11,1368,45,1
11,1423,58,0
11,1339,11,1
11,185,39,0
11,92,36,0
11,1355,66,0
11,1334,34,1
11,1327,68,0
11,67,12,0
11,370,60,0
11,107,33,1
11,878,59,1
11,453,2,1
11,304,34,0
11,1342,11,0
11,318,37,0
11,105,10,0
11,123,33,1
11,249,59,0
11,403,60,0
11,1104,58,0
11,289,37,1
11,1403,1,0
11,210,7,0
11,463,64,0
11,97,7,1
11,286,37,0
11,11,5,0
11,293,10,1
11,100,7,1
11,69,12,0
11,44,13,0
11,1380,14,1
11,1401,1,0
11,730,13,0
11,1383,37,1
11,591,10,0
11,287,37,1
11,82,31,0
11,1366,45,0
11,497,60,0
11,1378,60,0
11,106,33,1
11,32,5,1
11,256,58,1
11,1284,58,0
11,1271,37,0
11,1301,58,1
11,1323,38,0
11,307,33,0
11,626,66,1
11,198,51,0
11,460,64,0
11,290,42,0
11,1079,25,0
11,1428,58,1
11,449,75,1
11,499,14,0
11,1293,58,1
11,443,64,1
11,986,80,1
11,444,72,0
11,78,29,1
11,611,63,0
11,14,5,0
11,1385,14,0
11,1384,37,0
11,280,67,0
11,1291,80,1
11,1360,34,1
11,70,12,0
11,1358,34,0
11,115,41,1
11,1329,7,0
11,447,64,0
11,110,39,1
11,1152,34,0
11,716,94,1
11,270,63,0
11,1314,25,0
11,610,66,0
11,114,33,1
11,24,7,0
11,1376,60,0
11,217,10,0
11,1392,1,1
11,243,58,0
11,101,0,0
11,80,30,0
11,244,58,0
11,1330,7,1
11,281,66,1
11,1121,7,0
11,195,51,0
11,1315,25,0
11,1292,58,1
11,31,10,0
11,89,35,0
11,301,42,0
11,1062,14,1
11,369,47,0
11,6,3,0
11,1420,60,0
11,291,7,0
11,122,39,0
11,340,34,0
11,346,37,0
11,108,38,1
11,272,34,0
11,1361,66,1
11,1371,13,0
11,584,80,0
11,113,39,1
11,648,58,0
11,467,4,0
11,193,44,0
11,218,49,0
11,1308,58,0
11,296,63,0
11,1424,58,0
11,1419,14,0
11,271,66,0
11,8,2,0
11,1296,58,1
11,79,27,1
11,39,13,0
11,1367,45,0
11,592,10,0
11,27,7,1
11,595,10,0
11,743,63,1
11,1063,14,0
11,593,10,0
11,1304,58,1
11,1411,72,0
11,121,33,1
11,298,25,0
11,116,38,1
11,1269,37,0
11,18,5,1
12,463,69,0
12,1467,7,1
12,1485,2,0
12,1429,30,1
12,73,2,0
12,1268,21,0
12,1191,64,1
12,1237,52,1
12,1244,21,0
12,877,25,0
12,74,2,1
12,535,69,0
12,1499,37,0
12,717,40,1
12,1449,0,0
12,218,40,1
12,16,95,0
12,1434,13,0
12,1003,21,0
12,703,27,0
12,1020,2,0
12,730,64,0
12,471,14,0
12,537,69,0
12,668,34,1
12,839,47,0
12,872,5,0
12,553,21,0
12,1382,4,1
12,1459,21,0
12,763,75,0
12,1435,54,0
12,738,27,1
12,1317,63,0
12,1462,71,0
12,1251,21,1
12,740,27,1
12,580,65,0
12,1265,21,0
12,615,0,0
12,152,21,0
12,546,21,1
12,682,21,0
12,638,59,0
12,896,7,0
12,1252,21,0
12,747,26,0
12,748,26,1
12,755,4,0
12,1352,34,0
12,530,27,0
12,990,21,1
12,203,63,0
12,1416,7,0
12,1445,14,1
12,889,65,0
12,511,4,0
12,1409,5,0
12,954,5,0
12,1498,34,1
12,581,65,0
12,1453,69,0
12,606,71,0
12,639,59,0
12,592,70,0
12,479,14,0
12,604,3,0
12,349,75,1
12,1262,21,1
12,1291,52,0
12,552,21,0
12,532,58,0
12,957,5,0
12,1018,21,0
12,1484,8,0
12,870,69,0
12,1408,5,0
12,731,64,0
12,1470,11,0
12,1364,64,0
12,667,29,1
12,28,11,0
12,50,0,0
12,997,21,1
12,1444,14,0
12,1475,59,0
12,684,21,0
12,1436,75,1
12,260,0,1
12,1440,61,1
12,998,21,1
12,1438,61,1
12,529,12,0
12,1495,32,0
12,1418,7,0
12,1017,52,0
12,1468,7,0
12,1319,63,0
12,1247,21,0
12,1490,59,0
12,1481,60,0
12,1187,14,0
12,683,21,0
12,534,69,0
12,842,70,1
12,1454,21,1
12,1474,59,0
12,881,62,0
12,867,21,0
12,1290,52,0
12,512,4,0
12,890,65,0
12,487,11,0
12,1000,21,0
12,1009,61,0
12,1455,2,0
12,1501,37,0
12,1496,32,0
12,1465,7,0
12,1488,59,1
12,1266,21,1
12,1146,21,1
12,756,4,0
12,100,1,0
12,1245,21,1
12,1500,37,0
12,1257,21,0
12,1437,61,0
12,593,24,1
12,1439,61,1
12,871,5,0
12,1316,63,0
12,1147,21,0
12,1258,21,1
12,1492,59,1
12,764,45,1
12,1486,59,0
12,1443,61,0
12,1476,59,0
12,1190,64,0
12,181,3,0
12,1433,13,0
12,1255,21,0
12,611,0,0
12,908,12,1
12,690,7,1
12,1004,21,1
12,1374,64,0
12,549,21,1
12,1264,13,0
12,1203,21,0
12,594,70,1
12,659,42,1
12,640,59,0
12,991,21,0
12,261,69,0
12,1248,21,1
12,48,0,1
12,864,69,1
12,533,58,0
12,787,14,0
12,992,21,1
12,1318,63,1
12,1381,4,0
12,14,95,0
12,1464,21,0
12,848,58,1
12,482,37,0
12,1199,36,0
12,737,28,0
12,1450,0,1
12,399,21,1
12,1261,21,1
12,1198,51,1
12,387,60,0
12,1448,0,0
12,1001,21,1
12,476,14,0
12,30,69,0
12,1419,34,1
12,1460,21,0
12,49,30,1
12,1431,3,1
12,1142,75,1
12,956,5,0
12,1249,21,0
12,1442,61,1
12,1494,14,0
12,1373,64,1
12,548,21,0
12,880,60,0
12,883,69,0
12,1417,7,0
12,837,38,1
12,417,7,1
12,88,87,1
12,757,73,0
12,681,58,0
12,206,63,0
12,1466,7,0
12,1471,11,0
12,1458,69,1
12,1491,59,0
12,1260,21,0
12,707,14,1
12,739,29,0
12,996,21,0
12,1446,14,1
12,812,67,1
12,1447,21,0
12,612,0,0
12,746,75,1
12,1489,59,0
12,508,4,0
12,577,34,1
12,1175,3,0
12,1254,21,1
12,838,14,1
12,501,13,1
12,1493,14,0
12,1242,4,0
12,386,60,0
12,1354,37,0
12,1497,10,1
12,590,51,1
12,736,13,1
12,554,69,0
12,729,64,0
12,909,21,0
12,732,64,0
12,388,60,0
13,1090,58,0
13,9,4,1
13,28,8,0
13,279,48,1
13,97,7,1
13,389,70,1
13,104,37,0
13,44,13,1
13,22,7,0
13,274,48,1
13,255,58,0
13,261,34,1
13,260,63,1
13,101,0,0
13,21,7,0
13,1279,2,1
13,45,10,1
13,866,36,0
13,1218,47,0
13,377,60,1
13,269,63,0
13,100,7,1
13,17,5,0
13,94,7,1
13,95,7,1
13,41,13,0
13,19,7,0
13,78,29,0
13,370,60,1
13,380,60,1
13,98,7,1
13,48,11,1
13,564,58,1
13,3,1,1
13,90,35,0
13,29,8,1
13,1217,36,0
13,256,58,1
13,0,0,0
13,280,67,1
13,1355,66,0
13,102,0,0
13,79,27,1
13,1502,60,1
13,1219,47,1
13,34,6,0
13,1091,59,1
13,47,14,0
13,1059,14,1
13,38,5,0
13,1275,36,0
13,376,60,0
13,488,31,1
13,213,29,0
13,99,7,1
13,1345,48,1
13,30,9,1
13,270,63,0
13,88,34,0
13,35,5,0
13,272,34,0
13,1346,91,1
13,14,5,0
13,257,58,0
13,42,13,0
13,276,48,0
13,277,48,1
13,10,5,1
13,46,7,1
13,36,5,0
13,92,36,0
13,1095,58,1
13,1349,34,1
13,281,66,1
13,1347,92,1
13,15,5,1
13,1280,2,1
13,372,47,1
13,1110,11,1
13,40,13,1
13,1111,11,1
13,1096,58,1
13,20,7,1
13,273,67,0
13,1060,14,0
13,43,13,0
13,39,13,0
13,1390,70,0
13,77,27,1
13,240,58,0
13,1062,14,0
13,1092,58,1
13,1088,58,1
13,89,35,0
13,1061,14,1
14,130,57,0
14,574,12,0
14,95,5,0
14,1518,21,1
14,1433,13,0
14,741,21,0
14,1507,11,0
14,479,14,0
14,96,5,0
14,471,14,1
14,1367,2,0
14,1527,21,1
14,28,11,0
14,1184,5,0
14,99,5,0
14,1503,8,0
14,572,12,0
14,1369,4,0
14,1434,13,0
14,573,12,0
14,1517,58,0
14,1188,47,0
14,29,11,0
14,1528,52,1
14,942,65,0
14,1513,21,0
14,552,21,1
14,773,5,0
14,1508,11,0
14,978,8,0
14,173,2,0
14,872,5,0
14,891,58,0
14,3,11,0
14,98,5,0
14,553,21,1
14,1525,21,0
14,542,21,1
14,540,21,0
14,1290,52,0
14,1002,12,0
14,736,13,0
14,1526,21,0
14,943,65,0
14,1368,4,1
14,136,6,0
14,1515,58,0
14,1509,11,1
14,575,12,0
14,1512,68,0
14,550,21,1
14,1022,58,0
14,1200,21,0
14,900,11,0
14,893,58,1
14,1185,64,1
14,482,37,0
14,1021,58,0
14,1505,39,1
14,541,21,0
14,894,58,1
14,892,58,1
14,544,21,0
14,1504,8,1
14,1506,39,1
14,1366,2,1
14,131,34,0
14,1523,21,0
14,1521,21,0
14,1501,37,0
14,1154,57,1
14,133,5,1
14,747,26,1
14,895,58,1
14,543,21,1
14,261,69,0
14,1522,21,0
14,520,5,0
14,1000,21,1
14,1001,21,0
14,549,21,0
14,705,37,0
14,472,14,0
14,534,69,1
14,656,39,0
14,576,12,0
14,1529,48,1
14,551,21,0
14,476,14,0
14,135,6,0
14,941,65,0
14,538,21,0
14,990,21,1
14,1291,52,0
15,1569,21,1
15,797,54,0
15,1437,61,0
15,862,5,0
15,1084,96,0
15,1369,4,0
15,1148,58,0
15,508,4,0
15,1530,29,1
15,225,14,0
15,1544,68,0
15,1649,21,0
15,1640,14,0
15,861,5,0
15,826,58,1
15,985,51,0
15,448,47,0
15,1499,37,1
15,770,58,0
15,586,14,1
15,687,58,0
15,49,30,0
15,840,60,0
15,888,65,0
15,694,69,1
15,207,60,1
15,107,35,0
15,1708,21,1
15,1648,14,0
15,684,21,0
15,1602,21,1
15,442,71,1
15,1083,5,1
15,697,80,1
15,463,69,0
15,627,58,0
15,1195,54,0
15,1565,49,0
15,1450,0,1
15,1657,89,1
15,1696,21,1
15,1664,2,1
15,1690,21,1
15,1533,21,1
15,1661,21,0
15,1615,21,0
15,169,57,0
15,100,1,1
15,1614,21,1
15,828,58,0
15,980,64,1
15,135,6,0
15,1593,21,0
15,1616,21,0
15,650,65,1
15,1563,21,0
15,938,65,1
15,837,38,1
15,1647,14,0
15,1603,21,1
15,827,58,0
15,1624,72,1
15,1448,0,0
15,512,4,0
15,261,69,0
15,531,58,0
15,1702,21,1
15,946,21,1
15,218,40,0
15,890,65,1
15,1368,4,1
15,705,37,0
15,1672,58,1
15,683,21,1
15,1574,21,0
15,555,21,0
15,591,70,0
15,1588,21,0
15,889,65,1
15,1490,59,1
15,1585,21,0
15,1675,58,1
15,203,63,1
15,1444,14,1
15,920,14,0
15,772,58,0
15,1409,5,0
15,522,51,1
15,1540,50,0
15,1573,21,0
15,924,47,1
15,1589,21,0
15,1646,14,0
15,908,12,0
15,1010,61,1
15,1625,75,0
15,1441,61,1
15,1677,21,1
15,944,21,0
15,825,58,0
15,1564,21,1
15,765,45,0
15,863,5,0
15,1692,21,0
15,947,21,1
15,172,57,0
15,976,60,0
15,913,42,1
15,1560,21,0
15,1438,61,1
15,870,69,0
15,1586,21,1
15,1537,50,0
15,871,5,0
15,1669,21,1
15,628,58,1
15,660,21,0
15,48,0,1
15,1258,21,1
15,1598,21,0
15,682,21,0
15,1627,49,0
15,1687,21,1
15,1676,21,0
15,1571,21,0
15,411,21,1
15,764,45,0
15,1291,52,0
15,309,72,1
15,900,11,1
15,1680,21,0
15,1643,21,1
15,1658,21,0
15,1642,21,0
15,1610,21,1
15,1440,61,1
15,1478,5,0
15,1578,21,0
15,1595,21,0
15,1197,54,1
15,1599,21,1
15,1652,21,0
15,316,72,0
15,155,57,0
15,1622,58,1
15,1636,21,0
15,428,42,0
15,510,4,0
15,119,25,0
15,1653,89,0
15,1443,61,0
15,1623,58,1
15,1013,61,1
15,1449,0,0
15,1645,14,1
15,1579,21,1
15,1620,21,0
15,894,58,1
15,1367,2,1
15,756,4,1
15,923,47,0
15,935,76,0
15,1710,73,1
15,688,58,1
15,1290,52,0
15,133,5,1
15,1605,21,0
15,1014,61,1
15,832,69,0
15,750,21,1
15,1689,21,0
15,798,54,1
15,800,54,0
15,799,54,1
15,1667,21,0
15,858,51,0
15,438,27,0
15,171,57,1
15,959,61,1
15,569,11,0
15,986,51,1
15,1541,50,1
15,1495,32,1
15,787,14,0
15,134,5,1
15,1597,21,1
15,1629,49,1
15,1654,89,0
15,1552,21,1
15,1655,6,0
15,1576,21,0
15,675,5,0
15,1621,58,1
15,1682,21,0
15,680,47,1
15,1550,21,1
15,1601,21,0
15,232,14,1
15,519,5,0
15,829,69,0
15,1637,21,1
15,1196,54,0
15,447,41,1
15,1447,21,1
15,1674,58,0
15,191,14,1
15,1638,21,0
15,534,69,1
15,1222,71,1
15,668,34,0
15,1582,21,1
15,439,27,0
15,678,47,0
15,1709,25,1
15,1594,21,1
15,1554,5,0
15,859,59,0
15,1633,61,1
15,1442,61,1
15,701,81,0
15,769,45,1
15,594,70,0
15,869,21,1
15,873,71,1
15,607,58,1
15,698,80,1
15,921,14,1
15,1504,8,0
15,1635,21,0
15,1683,21,0
15,1671,58,1
15,922,47,0
15,767,45,1
15,1531,29,0
15,1567,49,1
15,532,58,1
15,1553,21,0
15,1613,21,0
15,1705,21,1
15,503,58,1
15,1581,21,1
15,1619,21,0
15,933,76,0
15,597,5,0
15,1604,21,0
15,978,8,0
15,1665,2,1
15,1561,21,1
15,1685,21,0
15,130,57,1
15,895,58,1
15,1534,21,0
15,757,73,0
15,1539,50,0
15,509,4,1
15,1596,21,0
15,1673,58,1
15,1704,21,0
15,1660,21,1
15,1608,21,0
15,426,42,0
15,1549,21,1
15,1711,58,0
15,1492,59,1
15,1699,21,0
15,1551,21,0
15,595,70,0
15,891,58,0
15,1681,21,1
15,1020,2,0
15,681,58,1
15,1011,61,0
15,893,58,1
15,1644,21,1
15,1532,58,1
15,136,6,1
15,641,0,0
15,596,5,0
15,1631,72,0
15,1007,55,1
15,1678,21,0
15,1639,14,0
15,1543,63,1
15,741,21,0
15,1583,21,0
15,671,74,1
15,1651,21,0
15,1366,2,1
15,412,21,1
15,1556,5,1
15,1500,37,0
15,907,12,1
15,1666,21,0
15,1547,21,0
15,1445,14,0
15,1548,21,0
15,35,21,1
15,1572,21,0
15,801,49,0
15,125,62,1
15,460,69,1
15,1577,21,0
15,1590,21,1
15,771,58,1
15,753,73,0
15,1703,21,1
15,934,76,0
15,1546,34,1
15,1612,21,0
15,673,5,0
15,1419,34,0
15,1243,32,0
15,1575,21,0
15,1451,0,0
15,1562,21,0
15,796,5,0
15,173,2,1
15,1501,37,1
15,593,24,1
15,686,58,0
15,1670,58,1
15,1691,21,1
15,1668,21,0
15,1545,68,0
15,1566,49,1
15,2,59,0
15,1688,21,1
15,314,72,0
16,497,4,1
16,659,42,1
16,1492,59,1
16,1488,59,1
16,842,70,1
16,670,64,1
16,1031,27,1
16,959,61,1
16,440,27,1
16,171,57,0
16,866,2,1
16,476,14,1
16,569,11,1
16,428,42,0
16,1408,5,1
16,858,51,1
16,1189,25,1
16,810,69,0
16,796,5,1
16,1653,89,0
16,1719,58,1
16,106,10,1
16,848,58,1
16,1409,5,1
16,1720,58,1
16,586,14,1
16,968,47,1
16,1187,14,1
16,1199,36,1
16,809,69,0
16,521,27,0
16,667,29,1
16,1487,59,1
16,449,60,1
16,880,60,1
16,750,21,1
16,114,10,1
16,704,34,0
16,22,4,1
16,1022,58,1
16,1485,2,1
16,909,21,0
16,859,59,0
16,2,59,1
16,342,64,1
16,1241,48,0
16,861,5,1
16,168,57,1
16,257,56,1
16,1498,34,1
16,1712,30,1
16,426,42,1
16,1537,50,1
16,770,58,0
16,42,25,1
16,808,45,0
16,1517,58,1
16,1035,69,1
16,1243,32,1
16,1476,59,1
16,226,37,1
16,1671,58,0
16,907,12,1
16,203,63,1
16,460,69,1
16,1490,59,1
16,172,57,0
16,868,68,1
16,650,65,0
16,661,45,1
16,811,45,1
16,672,58,1
16,1475,59,1
16,852,58,1
16,865,14,1
16,874,71,1
16,944,21,1
16,1021,58,0
16,1240,35,1
16,1175,3,0
16,690,7,1
16,1530,29,1
16,8,84,1
16,1016,60,1
16,183,21,1
16,111,10,0
16,280,60,1
16,656,39,1
16,590,51,1
16,1242,4,1
16,681,58,1
16,1433,13,1
16,980,64,1
16,556,63,1
16,479,14,1
16,463,69,1
16,627,58,1
16,49,30,1
16,1491,59,1
16,427,42,1
16,1195,54,1
16,773,5,1
16,1721,58,1
16,557,29,1
16,1531,29,0
16,1489,59,1
16,1715,58,1
16,925,34,1
16,1510,68,1
16,881,62,1
16,1134,29,1
16,702,44,1
16,210,60,1
16,472,14,0
16,1624,72,1
16,117,10,0
16,1722,37,1
16,169,57,1
16,108,35,1
16,682,21,1
16,566,44,1
16,911,21,1
16,170,57,1
16,50,0,0
16,1529,48,0
16,529,12,0
16,884,69,1
16,1718,10,1
16,471,14,1
16,131,34,1
16,1716,58,1
16,1473,59,0
16,1447,21,1
16,100,1,1
16,1478,5,0
16,657,13,1
16,1369,4,1
16,910,21,1
16,701,81,1
16,1198,51,1
16,834,54,1
16,897,79,1
16,293,60,1
16,891,58,1
17,545,21,1
17,544,21,1
17,1726,21,1
17,550,21,1
17,553,21,0
17,543,21,0
17,1000,21,1
17,1002,12,0
17,1001,21,0
17,549,21,1
17,1725,21,0
17,596,5,0
17,1006,21,0
17,134,5,1
17,597,5,0
17,133,5,1
17,1518,21,1
17,1727,21,0
17,747,26,0
17,1201,21,0
17,1724,21,1
17,1005,21,0
17,990,21,1
17,538,21,1
17,598,6,0
17,519,5,0
17,749,26,1
18,1507,11,0
18,1256,21,1
18,1794,30,0
18,1713,58,0
18,81,88,1
18,1790,97,1
18,925,34,1
18,692,7,0
18,1734,21,0
18,1753,21,1
18,884,69,1
18,1758,21,0
18,1747,21,0
18,1751,21,1
18,1773,30,1
18,1764,21,0
18,1499,37,0
18,685,35,0
18,1740,21,0
18,608,37,1
18,1774,36,1
18,1760,21,1
18,1714,58,0
18,1454,21,1
18,501,13,1
18,1796,43,1
18,1293,56,1
18,426,42,1
18,210,60,0
18,557,29,0
18,1189,25,1
18,683,21,0
18,990,21,1
18,691,7,0
18,1778,36,1
18,1729,44,0
18,532,58,0
18,997,21,1
18,650,65,0
18,480,37,1
18,1757,21,1
18,1728,44,0
18,885,69,0
18,262,37,1
18,80,88,1
18,1752,21,0
18,531,58,0
18,796,5,1
18,95,5,0
18,1776,36,1
18,1236,29,0
18,1216,14,1
18,1785,27,1
18,1780,67,1
18,1509,11,1
18,1001,21,1
18,1771,36,1
18,1743,21,1
18,702,44,0
18,1737,21,1
18,1787,27,0
18,1234,21,0
18,533,58,0
18,1730,44,0
18,1736,21,0
18,1258,21,1
18,96,5,1
18,1789,27,0
18,963,7,1
18,725,60,1
18,1025,75,0
18,263,37,0
18,1741,21,1
18,2,59,1
18,1781,27,1
18,15,95,0
18,1264,13,0
18,98,5,1
18,14,95,0
18,1767,21,1
18,1745,21,0
18,1750,21,0
18,1777,36,1
18,1016,60,1
18,1763,21,1
18,724,60,0
18,1352,34,0
18,1761,35,0
18,1748,21,1
18,1744,21,0
18,723,60,0
18,534,69,1
18,1354,37,0
18,1746,21,1
18,842,70,1
18,1782,67,1
18,1769,21,0
18,1795,43,1
18,682,21,0
18,99,5,0
18,1508,11,0
18,1765,21,1
18,596,5,1
18,935,76,0
18,1739,21,1
18,1784,77,1
18,1020,2,1
18,755,4,1
18,427,42,0
18,1261,21,0
18,1783,68,0
18,16,95,0
18,1501,37,1
18,1754,21,1
18,684,21,0
18,753,73,0
18,1797,56,0
18,757,73,0
18,677,47,1
18,1260,21,1
18,1793,31,0
18,609,37,0
18,868,68,0
18,1532,58,1
18,1732,21,0
18,257,56,0
18,1715,58,0
18,1235,21,1
18,869,21,0
18,1002,12,1
18,693,7,1
18,1243,32,1
18,1310,43,1
18,1791,25,0
19,888,65,0
19,1818,49,1
19,1806,21,0
19,1226,54,1
19,1759,21,0
19,944,21,1
19,1819,52,1
19,261,69,1
19,1144,70,0
19,1787,27,0
19,1494,14,1
19,1002,12,0
19,710,14,0
19,1798,21,0
19,1758,21,1
19,1749,21,1
19,1747,21,0
19,349,75,0
19,1736,21,1
19,1750,21,0
19,597,5,0
19,996,21,0
19,1223,54,1
19,736,13,0
19,598,6,0
19,1433,13,0
19,1799,21,0
19,1202,21,0
19,1813,21,0
19,1814,21,0
19,1763,21,1
19,804,5,0
19,1755,21,1
19,709,14,1
19,979,54,0
19,834,54,0
19,1782,67,1
19,1810,21,0
19,1225,54,1
19,43,54,0
19,1764,21,1
19,1804,21,0
19,1767,21,0
19,1753,21,0
19,835,54,0
19,873,71,1
19,1809,21,0
19,1784,77,0
19,1486,59,0
19,715,14,0
19,1788,27,1
19,1811,21,1
19,806,5,0
19,348,75,0
19,2,59,1
19,786,57,0
19,783,43,0
19,1789,27,0
19,712,14,1
19,890,65,1
19,1816,21,1
19,1765,21,1
19,1224,54,1
19,649,53,0
19,1783,68,1
19,803,5,0
19,785,57,1
19,1815,21,0
19,807,5,0
19,438,27,1
19,956,5,0
19,1493,14,1
19,708,14,0
19,1743,21,0
19,745,82,1
19,1766,21,1
19,647,53,0
19,342,64,1
19,702,44,1
19,872,5,1
19,881,62,0
19,1732,21,0
19,596,5,0
19,1203,21,1
19,1808,21,0
19,1807,21,0
19,1488,59,1
19,707,14,0
19,1800,21,1
19,1734,21,0
19,1817,52,1
19,1733,21,0
19,1731,21,0
19,990,21,0
19,1760,21,1
19,1735,21,1
19,1786,77,1
19,1780,67,0
19,997,21,0
19,1487,59,0
19,1769,21,1
19,734,75,1
19,1757,21,0
19,1802,21,0
19,889,65,0
19,744,11,1
19,773,5,0
19,805,6,0
19,711,14,1
19,1189,25,1
19,1812,21,1
19,1145,70,1
19,1143,70,1
19,1745,21,0
20,1724,21,0
20,135,6,0
20,720,40,1
20,929,63,0
20,222,60,0
20,961,61,0
20,1674,58,0
20,1866,37,0
20,1486,59,0
20,950,46,0
20,534,69,1
20,1849,14,1
20,1418,7,0
20,659,42,0
20,1726,21,1
20,191,14,0
20,3,11,0
20,1456,69,0
20,1853,14,0
20,426,42,1
20,569,11,0
20,962,61,0
20,1450,0,0
20,98,5,0
20,545,21,0
20,1462,71,0
20,627,58,0
20,1716,58,0
20,1493,14,1
20,14,95,0
20,1009,61,0
20,598,6,1
20,892,58,1
20,1368,4,1
20,954,5,0
20,99,5,0
20,1473,59,0
20,1520,21,1
20,910,21,0
20,428,42,0
20,94,34,0
20,1824,37,0
20,105,29,0
20,1318,63,1
20,473,14,1
20,959,61,0
20,932,63,0
20,1890,7,1
20,864,69,0
20,944,21,0
20,488,11,1
20,1720,58,0
20,732,64,0
20,59,37,0
20,1880,37,1
20,1189,25,0
20,176,3,0
20,744,11,1
20,541,21,1
20,701,81,0
20,1175,3,1
20,1868,37,0
20,669,58,1
20,1898,63,1
20,66,14,0
20,696,80,0
20,1834,21,1
20,1451,0,0
20,887,34,0
20,1856,14,0
20,1722,37,0
20,1471,11,0
20,891,58,0
20,641,0,1
20,547,21,0
20,107,35,1
20,933,76,0
20,1319,63,0
20,763,75,0
20,867,21,1
20,1869,37,0
20,859,59,0
20,1894,35,0
20,667,29,0
20,1290,52,1
20,939,65,0
20,440,27,0
20,542,21,0
20,654,33,1
20,722,14,1
20,803,5,0
20,730,64,1
20,411,21,0
20,586,14,0
20,1841,79,0
20,1883,43,0
20,640,59,0
20,914,42,0
20,1761,35,0
20,1149,58,0
20,57,37,0
20,1899,69,0
20,1067,21,1
20,1013,61,0
20,981,64,0
20,1900,4,1
20,1017,52,0
20,1457,69,1
20,597,5,0
20,479,14,0
20,629,58,1
20,1465,7,0
20,705,37,0
20,1725,21,0
20,893,58,1
20,1718,10,0
20,1005,21,0
20,1885,72,1
20,760,72,0
20,81,88,1
20,1014,61,0
20,561,77,0
20,685,35,0
20,1516,58,0
20,1888,7,1
20,482,37,0
20,1214,36,0
20,1081,63,0
20,1541,50,0
20,1843,14,0
20,559,77,0
20,1865,41,1
20,1535,21,1
20,710,14,0
20,1524,21,0
20,1897,63,0
20,1879,37,1
20,1828,24,0
20,1239,29,0
20,439,27,0
20,44,54,0
20,1854,14,0
20,1517,58,0
20,1187,14,0
